Username,ID,SurveyDate,Level,Wins,VIP,Title,Effect,Pet,Death,GearEquipped,ISO
thaliereid,7377538946,2025/02/12,38,1443,n,NOISY,Bauble Master,Suspicious Present,Pedestrian,"Alpaca Plushie | Otherworldly Sceptre | Valentine’s Throwing Stars | Protest Sign: Pro Fake Mustache | Double Cheezburger | Rat Plague Summoner | Bundle of TNT | Ceramic Potion | Metal Guitar | Earth's Might Staff",076
SonicFromYT2,1920482789,2024/04/08,38,1443,n,Eggsterminator,Lightning Storm,Penguin,,"Rolling Pin | Egg Locater | Ancient Firecracker | Flute | Torch | Jingle Bells | Staff of the Woodlands | Dance Potion | Metal Guitar",608
jobkezsmas,1660042895,2024/06/25,38,1442,n,Demigod,Ethereal Mist,Ollie Octopus,Spaghettificate,"Starfish | Big Flower | Paint Grenade | Pest Hammer",840
JhonKunikida,857240838,2024/10/11,38,1442,n,,,,Terminate,"Epicsauce | Staff of the Woodlands",604
Leopardcutiecat,252130170,2025/02/15,38,1442,y,Odd,Space Aura,Winter Fairy,Drop Tokens,"Throwing Barrel | Alpaca Plushie | Valentine’s Throwing Stars | Otherworldly Sceptre | Staff of Double Disasters | Bag O' Noobs | Ra'k Guitar",840
lanieplaysvalorant,3328968806,2024/12/03,38,1442,y,Sweetheart,Rainbow Sparkles,Airborne Bear,Gravestone,"Chick Horde",840
dragonsarecool1237,1433888207,2024/07/28,38,1442,n,,Easter Aura,Cat,Pop,"Chick Horde | Ink Launcher | Egg Hammer",840
GamerDgalaxy,2962277382,2024/10/18,38,1442,n,Minigamer,,Rudolph the Reindeer,Top of Tree,"Stop Hitting Yourself | Cymbals | Staff of Neverending Frost | R-80 | 8-Bit Ninja Stars | Chick Horde | Christmas Tree Launcher | Selfie Stick | Otherworldly Sceptre | Ancient Firecracker | The Celebrator | Metal Detector | Beach Staff | Egg Hammer | Epiczza | Pom-Poms | Frisbee",702
yungbruhlvrr,2612327401,2024/09/29,38,1442,n,,Rainbow Sparkles,Airborne Bear,Drop Stars,"Otherworldly Sceptre | Bloxilicious Bubble Gum | Snowball | Big Flower",840
Negresc0,112143654,2025/03/10,38,1442,n,Naughty,Gold Bars,Dr. Ishmael,Flatten,"Stop Hitting Yourself | Tom's Beans | Pest Hammer | Torch | Metal Guitar | Spray Paint | Flower Crossbow | Staff of the Woodlands",076
lethimhangon,1012119759,2025/03/09,38,1442,n,>:(,Crystalized,Baby Lamb,Curse,"Chick Horde | Liberty Torch",124
FREDDOELCOCOTERO,1747105154,2025/02/01,38,1442,n,Overseer,Watchful Eye,Lil Obsy,Ragdoll,"Stop Hitting Yourself | Double Cheezburger | Disguise Watch | Big Flower | Otherworldly Sceptre | Didgeridoo | Clown Gun | Pumpkin Gun",724
cooolitolol,2201629484,2024/12/10,38,1442,n,Naughty,Red sparkles,,Freeze,"Staff of Neverending Frost | Rock It Guitar",840
rockstarfei,1414820110,2024/07/01,38,1442,n,Destined,Floating Flower,Cat,Drop Coins,"RedBLOX | Bauble Staff | Paint Grenade | Tambourine | Teddy Bloxpin | Chocolate Milk | Big Flower | Nunchucks | Green Epicsauce | Red Stratobloxxer | Protest Sign: Noobs | Cymbals | R-80",840
domayuu,1917909234,2024/06/11,38,1442,n,Scary,,Pumpkin,,"Epicsauce | Ultra-Flat Spray Paint | R-80 | Ancient Firecracker | Haunted Pizza | Pumpkin Bucket | Spray Paint | Protest Sign: Noobs | Waffle | Stop Hitting Yourself | Dance Potion | Item of Sentiment | Saxophone | Taco",840
wxndyvv,2335674224,2024/06/16,38,1442,n,Princess,,Alpaca,Shatter,"Otherworldly Sceptre | Alpaca Plushie | Pest Hammer | Staff of the Woodlands",804
chinita2809,372615749,2024/10/06,38,1441,n,Legend,Orange flame,Polar Bear,,"Epicsauce | Foam Finger | Flower Feet | R-80 | Staff of the Woodlands | Monster Mash | Taco | Lightblox Jar",604
HH4RRYYY,1325987638,2024/06/30,38,1441,y,VIP,Orbs,Hen,Disco,"Stop Hitting Yourself | Wooden Sword | Egg Locater | Blue Throwing Barrel",826
ariacore,1430777036,2025/02/15,38,1441,n,uhhactually,Conscience,Flying Angel,Comic Thwack,"Winsome Wizard Wand | Misfortune Cookie | Valentine’s Throwing Stars | Ancient Firecracker | Caltrops | Protest Sign: Noobs | Magical Umbrella | Discus | Chick Horde | Big Flower",170
vqlentiaa,194846967,2024/04/18,38,1441,y,Nametag,,,Shark Attack,"Big Pink Daisy | Powerful Paintbrush | Egg Hammer",840
harythethird,2203044378,2024/11/03,38,1441,n,Demigod,Steam Ring,Halrog,,"Stop Hitting Yourself | Cake | Pizza | Chocolate Bunny | Fake C4 | Flute | Protest Sign: Noobs | Magical Umbrella | Smore | Dance Potion | Item of Sentiment | Starblox Latte | Metal Guitar",608
Jesussaavedra,154284671,2024/09/08,38,1441,n,,Sonic Boom,Frigid Fox,Pop,"Ticket Launcher | Paint Grenade | Tennis Racket | Torch | Cursed Mummy Friend | Didgeridoo",840
MuebleDeInterior,3036862159,2024/10/26,38,1441,n,Demigod,Watchful Eye,Big Friendly Bee,Separate,"Otherworldly Sceptre",032
MrRox_6413,1150120594,2024/10/27,38,1441,n,Demigod,Confetti,Earth,,"Bloxilicious Bubble Gum | Laser Finger Pointers | Cake | Foam Finger | Waffle | Clown Bomb | Silly Guitar | Protest Sign: Eggs are for eating | Bloxiade | Skeleton Foam Finger | Ultra-Flat Spray Paint | Chimp Friend | Green Epicsauce | Taco | Basketball | Face Off Potion | Noise Maker | Magical Umbrella | Pirate Juice | RedBLOX | BANG! | Starblox Latte | Bloxxy Radar",458
KES9292,1165791374,2024/07/22,38,1441,n,.,Musical Notes,,Disappear,"Bloxilicious Bubble Gum | Misfortune Cookie | Snowball | Foam Finger | Haunted Pizza | Christmas Cookie | Skeleton Foam Finger | Squid Launcher | Red Pirate Juice | Torch | Pirate Juice | Noob Hot Chocolate | Chocolate Milk | Starblox Latte | Bloxxy Radar | Stop Hitting Yourself | Hot Chocolate | Pumpkin Bucket | Goblet | Bloxiade | Santa | Roblox Snowglobe | Big Flower | Pest Hammer | Space Sandwich | Ultra-Flat Spray Paint | Compass | Face Off Potion | Ghost Bag | Watermelon | Flute | Ancient Firecracker | Green Epicsauce | Spinning Robot Helmet | Jingle Bells | BANG! | Latke | Bacon Frying Pan",410
LOV3G4LORE,115398036,2025/03/08,38,1441,n,Lovebird,Valentine's Crush,Pink Possum,Cupid's Arrow,"Stop Hitting Yourself | Bloxilicious Bubble Gum | Snowman Gun | Berry Sweet Boba | Ink Launcher | Panda Friend | Bighead Potion",554
Markius_17,1192772359,2024/07/03,38,1441,n,:-),Yellow sparkles,,,"Stop Hitting Yourself | Starblox Latte | Staff of the Woodlands",724
jeka_evgeniy,2276338617,2024/08/23,38,1441,n,Worthless,Red flame,Doge,,"Epicsauce | Basketball | Ultra-Flat Spray Paint | Green Epicsauce | Disguise Watch | Goblet | R-80 | Starblox Latte | Fortune Telling Eight Ball",643
bquoiw,4623423204,2025/03/10,38,1441,n,,White Divergent,Korblox Bird,Lightning,"",484
normanreedusadmirer,5462285609,2025/02/10,38,1441,y,Angelic,,Turtle,Lovely Explosion,"Otherworldly Sceptre | Teddy Bloxpin | Skeleton Foam Finger | Zombie Protest Sign",124
ciarabelgard,1492015003,2024/12/12,38,1441,y,Nametag,Center of the Universe,Skeleton Cat,Ascend,"Winsome Wizard Wand | RedBLOX | Protest Sign: Pro Fake Mustache | EPIC Stamper | Skeleton Foam Finger | Throwing Spork | Egg Locater | Chimp Friend | Chameleon Potion | Flower Feet | War Rocks | Pirate Juice | Bonk Bat | Pest Hammer | Saxophone | Stop Hitting Yourself | Cymbals | Fortune Telling Eight Ball | Cherry Pie | Staff of Neverending Frost | Breath of Ice | Didgeridoo | Metal Guitar | Christmas Tree Launcher | Green Epicsauce | Spray Paint | Ancient Firecracker | Hot Dog | R-80 | Ticket Launcher | Ham Bone | Flute | Protest Sign: Noobs | Epic Popper | Dragonshead Cannon | Shrunken Head | Whoopee Cushion | Big Flower | Caltrops",840
alexisthestargirl,162489737,2025/02/17,38,1441,n,Myth,,,Drop Stars,"Chameleon Potion | Throwing Barrel | Flower Feet",124
abyssoftruth,169637413,2024/08/16,38,1441,n,,,,,"Stop Hitting Yourself | Face Off Potion | Sparkler | Christmas Cookie | Epicsauce | Teddy Bloxpin | Chocolate Milk | Panda Friend | Didgeridoo",840
Truthl3ss,663592455,2024/12/20,38,1440,n,Eggsterminator,Egg Trio,,Petrify,"Egg Locater | Winter Snowfall | Laser Finger Pointers | Frost Potion | Snowball | Magical Umbrella | 2019 Fireworks | Staff of the Woodlands",840
sushiilyx,1088750632,2025/01/04,38,1440,n,Sinister,Target,,Pop,"Snowball Cannon | Frosted Santa | Bauble Detector",276
1GA8K,462688441,2025/03/02,38,1440,n,Titled,,Bunny Egg,,"Pest Hammer",840
Ilovemylaptop33,3432016455,2024/12/20,38,1440,n,Cold,Tinsel Ring,Merry Snowflake,Top of Tree,"Neon Laser Launcher | Bauble Detector | Otherworldly Sceptre | Snowball Cannon | Stop Hitting Yourself | Sea Sorcerer Staff | Bongos | Staff of Neverending Frost",840
lpmclau,1966037627,2025/03/08,38,1440,n,Clown,,Lost Animal,Flatten,"Anubis Staff | Staff of the Woodlands | Stop Hitting Yourself | Pest Hammer",152
isthatdang,29924257,2024/06/23,38,1440,y,.,,,Lovely Explosion,"Ink Launcher | Pinata Bat | Starfish | Mega Mallet | AFK Sign",840
Xx_KattyKeeXx,2931891798,2025/02/07,38,1440,n,,,,Drop Tokens,"Alpaca Plushie | Staff of the Woodlands",704
itz_coco256,1588327333,2025/02/11,38,1440,n,Lovebird,Valentine's Crush,Pink Possum,Cupid's Arrow,"Meteor Staff | Otherworldly Sceptre | Bacon Frying Pan",826
Wolfgamer998,138654219,2024/05/07,38,1440,n,Suspect,Target,,Electrocute,"Otherworldly Sceptre",840
Lastnight202,1175690169,2024/05/15,38,1440,n,Partygoer,Festive Tree,Christmas Tree,,"Halloween Sparkler | Ancient Firecracker | Torch",840
Dellvin1000,3711378940,2025/03/01,38,1440,n,,,,,"Pest Hammer | Bighead Potion",752
sempai_cyn,642216122,2024/05/26,38,1440,n,Fairy,Lightning Storm,Something Dark Within,,"Saxophone",804
bububearlove2,1257725657,2024/12/23,38,1440,n,Demigod,North Star,Merry Snowflake,Top of Tree,"Stop Hitting Yourself | RedBLOX | Haunted Pizza | Disguise Watch | Throwing Barrel | Protest Sign: Eggs are for eating | Marshmallow Chirp | Tambourine | Monster Mash | Tom's Beans | Bauble Detector | Metal Detector | Retro Candy | Frosted Santa | Snowball Cannon | Egg Locater | Witches Brew | Pest Hammer | Red Pirate Juice | Bloxxy Radar",276
LyUdmIla65,996601582,2025/02/17,38,1440,n,Legend,Confetti,,Avalanche,"Christmas Tree Launcher | Eggshot | Eggstaff | Bouquet of Pain Throwing Stars | Flute | Protest Sign: Eggs are for eating | Protest Sign: Egg Hunt Nao | Bugle | Saxophone | Flower Feet",804
GalaxySn0wB3ar,551457221,2024/12/30,38,1440,n,Snowman Title,Watchful Eye,Lost Animal,Top of Tree,"The Midas Glove | Bauble Detector | Pumpkin Gun | Stop Hitting Yourself | Seranok's Golden Chalice of Fame | Snowball Cannon | Shade Potion | Big Stick | Red Stratobloxxer",608
total_necro,1947677217,2024/07/07,38,1440,n,Kawaii,Floating Flower,Little Kangaroo,Flatten,"Snowball | Panda Friend | Christmas Tree Lights | Compass | Egg Locater | Otherworldly Sceptre | Noise Maker | Chocolate Milk | Saxophone | Ghost Potion | Starfish | Cake | BANG! | Jingle Bells | Waffle | Pumpkin Bucket | Sign: This Is Epic | Personal Fighter Jets | Big Flower | Goblet | Space Sandwich | Crab Horde | Chick Horde | Cowbell | Protest Sign: Noobs | Ticket Launcher | iLift Three | Flower Feet | Red Stratobloxxer | Latke | Ghost Bag | Nunchucks | Ultra-Flat Spray Paint | Slush Cannon | RedBLOX | Slurpee | Face Off Potion | Spray Paint | Didgeridoo | Witches Brew | Bloxilicious Bubble Gum | Basketball | Misfortune Cookie | Tambourine | Chocolate Bunny | Metal Guitar | Crowbar | Christmas Cookie | Teddy Bloxpin | Noob Pop | Foam Finger | Roblox Snowglobe | Skeleton Foam Finger | Protest Sign: Eggs are for eating | Red Pirate Juice | Tom's Beans | Torch | Inflatable Saxophone | Pizza | Red Foam Finger | Taco | Staff of the Woodlands | Egg Hammer | Hot Dog | Pirate Juice | Science Project: Potato | Pest Hammer | Starblox Latte | Bloxxy Radar | 4-String Roblocaster | Cherry Pie | Cymbals | R-80 | Earth Horn | Fortune Telling Eight Ball | Skele-tar | Big Stick | Chimp Friend | Smore | Marshmallow Chirp | Watermelon | Bloxiade | Ice Cream | Flower Crossbow | Menacing Mage Energy Ball | Rolling Pin | Zombie Protest Sign | Lightblox Jar | Selfie Stick | Shade Potion | Mega Mallet | Confetti Cannon | Bacon Frying Pan | Flute | Bugle | Sea Sorcerer Staff | Pom-Poms | Tiger Warrior Club | Ra'k Guitar | Rainbow Fireworks",840
Lilly65433y,2494969135,2024/12/16,38,1440,y,Vyrelord,Lich Aura,Red Soul,Curse,"Spider Flinger | Skeleton Foam Finger | Snowball Cannon | Bauble Detector | Otherworldly Sceptre | Pest Hammer | Soul Lantern | Epic Popper | Shark Launcher",752
Emmacakesup,428773286,2024/10/10,38,1440,n,Atomic,Steam Ring,8-Bit Tabby Cat,Shatter,"Bloxilicious Bubble Gum | Cymbals | Bacon Frying Pan | Bandit Dog | R-80 | Giant Ninja Star | Saxophone | Ticket Launcher | Green Epicsauce | Starblox Latte | Pest Hammer | Slushie | Foam Finger",840
mylittlepony8778,51649358,2024/11/07,38,1440,n,shrugface,Blue sparkles,Herbert T. Shark,The Claw,"Soul Lantern | Alpaca Plushie | R-80",840
gwoews,2640682150,2024/07/22,38,1440,n,,Wisps,Spectral Spider,Ghost,"Stop Hitting Yourself | Selfie Stick | Eggstaff | Witches Brew | Pumpkin Bucket | Frying Pan | Disguise Watch | Teddy Bloxpin | Pest Hammer | Bloxilicious Bubble Gum",643
divinelychee,17060071,2024/11/10,38,1439,n,,Bananas,Alpaca,,"Protest Sign: Noobs | Dance Potion | Monster Mash | Starblox Latte | Teddy Bloxpin",840
sijfjakekdl,3210860211,2024/08/02,38,1439,n,INSOMNIAC,Green sparkles,Lil Obsy,Shark Attack,"Killer Whale Launcher | Alpaca Plushie",764
baeeyx,1553157882,2024/12/19,38,1439,n,Claus,Sprinkling Snowflakes,Evil Snowman,Sleigh of Prey,"Snowball Cannon | Bauble Detector | Christmas Tree Launcher | Noob Pop",076
PlayZeus006,438688178,2024/10/30,38,1439,n,Demigod,,Yellow Soul,,"Ultra-Flat Spray Paint | Spider Flinger | Metal Detector | Soul Lantern | Pest Hammer | Saxophone | Cymbals",840
itzalic123,1894672921,2024/12/27,38,1439,n,Demigod,Grey flame,Winter Fairy,The Claw,"Stop Hitting Yourself | Staff of Double Disasters | Icicle Cannon | BANG! | Winsome Wizard Wand | Fortune Telling Eight Ball | Witches Brew | Big Flower | Speech Bubble | Bauble Detector | Green Epicsauce | Green Balloon | Magical Umbrella | Pest Hammer | Saxophone | Yellow Snowball",124
ItzMeow_Meaw,1625154104,2024/06/06,38,1439,n,Sk8r,Roses,Cat,Separate,"Bloxiade | Torch | Metal Guitar",608
Emiliauni12341,1785526440,2025/03/08,38,1439,n,Demigod,,Bird,Explode,"Witches Brew | Eggshot | Frost Potion | April Showers | Face Off Potion | Chameleon Potion | Protest Sign: Eggs are for eating | Flower Feet | Moonwalk Potion | Protest Sign: Noobs | Ultra-Flat Spray Paint | Staff of the Woodlands",578
c1ear3ye,1577768127,2025/01/26,38,1439,n,Princess,Purple Slashes,Fluffy Unicorn,Ascend,"",840
6rieves,614689638,2025/01/18,38,1439,n,,,,,"Witches Brew | Tom's Beans | Bauble Detector | Spray Paint | Starblox Latte | Item of Sentiment",608
tayaameow,598629013,2024/11/15,38,1439,n,Demigod,,Penguin,,"Stop Hitting Yourself | Pumpkin Bucket | Staff of the Woodlands | Bug Net | Fire Extinguisher | Panda Friend | A Very Special Monster | Clown Bomb",840
H3AVENSKIS1,2065579046,2024/06/03,38,1439,n,Wealthy,,Skeleton Cat,Abduct,"Green Epicsauce",840
ChocoCat024,887740073,2025/03/07,38,1439,n,Fairy,Yellow sparkles,Bat,Separate,"RedBLOX | Cymbals | Fire Extinguisher | Tambourine | Monster Mash | Roblox Snowglobe | Monster Friend | Red Stratobloxxer | R-80 | Soul Lantern | Watermelon | Slush Cannon | Flower Feet | Moonwalk Potion | Green Epicsauce | Metal Detector | Metal Guitar | Cowbell",600
ExoticFlexer,1404621494,2024/10/10,38,1439,y,Demigod,,Brilliant Crown,,"Epicsauce | Sparkler | Dance Potion | Item of Sentiment | Stop Hitting Yourself",840
on_cvintar,1319767324,2025/02/13,38,1439,n,,,,Explode,"Egg Locater | Confetti Cannon | Panda Friend | Bauble Detector | Science Project: Volcano | Halloween Sparkler | Didgeridoo | Giant Ninja Star | The Celebrator | Crab Horde | Epiczza | Metal Guitar",804
abbeylikesdogs13,1260308656,2024/09/03,38,1439,n,Demigod,,Robot Horse,,"Chocolate Milk | Sign: This Is NOT Epic | Bloxiade | Pest Hammer | Taco | Soul Lantern",608
ThousandBandMIAA,207483082,2025/01/23,38,1439,n,barcode,Wisps,,Helium Head,"Chicken Gun | iLift Three | Bauble Detector | Green Epicsauce | Pest Hammer | Ra'k Guitar",840
Ddthiuiklkmbb,4101750644,2024/12/21,38,1439,n,Loaded,North Star,Evil Snowman,Top of Tree,"Annoying Elf | Frosted Santa | Sea Sorcerer Staff | Snowman Gun | Santa | Bauble Detector | The Christmas Creep | Frosty the Snowfriend | Stop Hitting Yourself | Snowball Cannon",682
UNLUCKY_CL0UD,607640701,2025/01/30,38,1439,y,11th Seasoneer,Rainbow Spiral,Brilliant Crown,Shatter,"Bauble Detector | Metal Detector | Epic Popper | Bonk Bat | Shade Potion | Inflatable Saxophone | Ticket Launcher | Brighteyes's Sparkling Shillelagh | Caltrops",124
PROFICIONAL998,798275793,2025/02/18,38,1439,n,Pro,,All Nighter Potoo,Abduct,"Fake C4 | Stop Hitting Yourself | Pest Hammer | Epicsauce",643
elysianarchival,1615798798,2024/12/19,38,1439,n,,,Cat,Drop Stars,"Bauble Detector",554
izzygreen08,454296183,2024/08/27,38,1439,n,Fighter,,,,"Bloxilicious Bubble Gum | Misfortune Cookie | Snowball | Haunted Pizza | Pumpkin Bucket | Christmas Cookie | Chimp Friend | Clown Bomb | Compass | Santa | Roblox Snowglobe | Red Stratobloxxer | Tom's Beans | Red Foam Finger | Frost Potion | Pizza | Face Off Potion | Ghost Bag | Chameleon Potion | Flute | Drone | Torch | Spinning Robot Helmet | Jingle Bells | Cake | Cursed Mummy Friend | Zombie Protest Sign",840
x4rlx,4216242367,2025/02/12,38,1438,n,,,Alpaca,Pop,"Panda Friend | Bauble Detector | Hypnocannon | Banjo | Starblox Latte | Stop Hitting Yourself | Fortune Telling Eight Ball | Bouquet of Pain Throwing Stars | Beast Claws | Teddy Bloxpin | Retro Candy | Metal Guitar | Rolling Pin | Earth's Might Staff | Torch | Green Balloon | Poison Picnic | Soul Lantern | Big Flower | Moneybag | Hand Cannon | Pumpkin Bucket | Touchdown Football",484
hel22n,2232220600,2024/06/12,38,1438,n,.,,,Explode,"RedBLOX | Misfortune Cookie | Snowball | Panda Friend | Haunted Pizza | Ice Cream | Item of Sentiment | Eggshot | Egg Locater | Pizza | Taco | Egg Hammer | Exploding Heart | Noob Hot Chocolate | Pest Hammer | Saxophone | Stop Hitting Yourself | Cake | Eggstaff | Lightblox Jar | Pumpkin Bucket | Bloxilicious Bubble Gum | BANG! | Menacing Mage Energy Ball | Tambourine | Teddy Bloxpin | Epicsauce | Chick Horde | Big Flower | Tennis Racket | Foam Finger | Confetti Cannon | R-80 | Face Off Potion | Ghost Bag | Starblox Latte | Watermelon | Shuriken | A Very Special Monster | Magical Umbrella | Pom-Poms | Spray Paint | Ra'k Guitar | Rainbow Fireworks",840
WB_xRain,1744277829,2024/10/16,38,1438,n,bearface,,,Disappear,"Magical Umbrella",704
Kawaiibiy1,1198484253,2025/03/08,38,1438,n,.,,8-bit Frog,,"Item of Sentiment | Staff of the Woodlands",360
who8poo,123369642,2024/10/25,38,1438,n,,,,Spaghettificate,"Torch | Fire Extinguisher | Pest Hammer | Staff of the Woodlands | Metal Detector",124
dsmith745,453326482,2024/12/18,38,1438,n,Claus,North Star,Polygonal Snowman,Disappear,"Snowball Cannon | Bauble Detector | Snowman Gun | Torch | Pest Hammer | Staff of the Woodlands",840
Nihara2010,2698530076,2024/08/15,38,1438,n,,,Blobby Fish,Drop Stars,"Egg Locater | Drone | Fortune Telling Eight Ball | Chameleon Potion | Pest Hammer | Ancient Firecracker | Bloxiade | Item of Sentiment | Starblox Latte",784
annax_isobelle,905010857,2024/06/11,38,1438,n,:-),,Big Friendly Bee,Brick,"Bloxilicious Bubble Gum | Cymbals | Otherworldly Sceptre | Confetti Cannon | Torch | Pest Hammer",826
ennislui,769634221,2024/05/05,38,1438,n,,Egg Trio,Cat,Ragdoll,"Dragonshead Cannon | Drone | Spinning Robot Helmet | Disguise Watch | EPIC Stamper | Torch | Badblox Hatchling | Item of Sentiment | Saxophone | Bloxxy Radar",344
blossomkitten1123,219066588,2025/03/10,38,1438,n,Divine,Flower Ring,Lost Animal,Ascend,"Speech Bubble | Roman Candle | Selfie Stick | Rat Plague Summoner | Otherworldly Sceptre | Bighead Potion | R-80 | Protest Sign: Pro Fake Mustache",036
XxXxKillua_x,3325753775,2024/11/02,38,1438,n,Shy,Black flame,,Disco,"Otherworldly Sceptre | Chameleon Potion | Starfish | Ticket Launcher | Alpaca Plushie | Protest Sign: Noobs",498
hoseoksolos,3726739835,2025/02/11,38,1438,n,Imbecile,Purple Slashes,Round Cat,Comic Thwack,"Neon Throwing Stars | Otherworldly Sceptre",826
peridot0413,190624065,2024/10/13,38,1438,n,Legend,Lightning Storm,Alpaca,Pop,"Starfish",170
wjgex,2762147413,2025/03/09,38,1438,n,,Fission,,Gravestone,"Alpaca Plushie | Chocolate Milk | Snowman Gun | A Very Special Monster",056
